tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2b-15026,34200,530330052002,43200,-122.31975117984472,47.654568360364365,530330052002.0
b2b-15063,25200,530330093003,43200,-122.32473196565086,47.57109080212874,530330093003.0
b2b-15066,25200,530330093003,43200,-122.32473196565086,47.57109080212874,530330093003.0
b2b-15070,25200,530330093003,43200,-122.32473196565086,47.57109080212874,530330093003.0
b2b-15072,24000,530330308011,43200,-122.23292383184943,47.30046158815259,530330308011.0
b2b-15085,43200,530330308011,43200,-122.23292383184943,47.30046158815259,530330308011.0
b2b-15097,24600,530330058023,43200,-122.38166015478942,47.63308478875902,530330058023.0
b2b-15100,24600,530330058023,43200,-122.38166015478942,47.63308478875902,530330058023.0
b2b-15123,34800,530330217005,43200,-122.24162164476208,47.757158940785736,530330217005.0
b2b-15128,29400,530330217005,43200,-122.24162164476208,47.757158940785736,530330217005.0
b2b-15134,27000,530330058023,43200,-122.38166015478942,47.63308478875902,530330058023.0
b2b-15137,27000,530330058023,43200,-122.38166015478942,47.63308478875902,530330058023.0
b2b-15149,27600,530330263001,43200,-122.29318384430456,47.5158349891727,530330263001.0
b2b-15191,33000,530330217005,43200,-122.24162164476208,47.757158940785736,530330217005.0
b2b-15202,36000,530530732003,43200,-122.722177527917,47.06726163014591,530110410052.0
b2b-15206,36000,530530732003,43200,-122.58014198329504,46.93344098049039,530110410052.0
b2b-15208,38400,530530729061,43200,-122.722177527917,47.06726163014591,530419708004.0
b2b-15213,33600,530610537001,43200,-121.4007171060678,47.41209531237868,530630035001.0
b2b-15218,21000,530530732003,43200,-122.722177527917,47.06726163014591,410030002022.0
b2b-15232,58200,530330327043,43200,-121.79546740160409,47.50600655824061,530330327043.0
b2b-15236,58200,530330327043,43200,-121.79546740160409,47.50600655824061,530330327043.0
b2b-15241,58200,530330327043,43200,-121.79546740160409,47.50600655824061,530330327043.0
b2b-15274,37200,530530730061,43200,-122.722177527917,47.06726163014591,530419712001.0
b2b-15277,22800,530530732003,43200,-122.722177527917,47.06726163014591,410670304013.0
b2b-15278,41400,530530732003,43200,-122.58014198329504,46.93344098049039,410510072021.0
b2b-15285,31200,530330326021,43200,-121.8698502071222,47.52845796260778,530330326021.0
b2b-15299,32400,530330323133,43200,-122.0923707740302,47.66565863181601,530330323133.0
b2b-15337,36600,530330237001,43200,-122.16601577736562,47.62560948248614,530330237001.0
b2b-15358,28800,530330043013,43200,-122.30400234076184,47.67598713347719,530330043013.0
b2b-15361,28800,530330043013,43200,-122.30400234076184,47.67598713347719,530330043013.0
b2b-15362,29400,530530726023,43200,-122.6255660082074,47.861264234272184,530459613001.0
b2b-15364,32400,530330320101,43200,-122.04478498610084,47.389956713813234,530330320101.0
b2b-15381,43800,530330061002,43200,-122.31993518759911,47.64234855463835,530330061002.0
b2b-15382,43800,530330061002,43200,-122.31993518759911,47.64234855463835,530330061002.0
b2b-15387,39600,530330058014,43200,-122.38530516973812,47.65772309406676,530330058014.0
b2b-15390,28800,530330322103,43200,-122.02105516599312,47.53659039801872,530330322103.0
b2b-15393,28800,530330322103,43200,-122.02105516599312,47.53659039801872,530330322103.0
b2b-15403,35400,530530726023,43200,-122.6255660082074,47.861264234272184,530459608003.0
b2b-15413,27000,530330277011,43200,-122.45729617551036,47.45220987563616,530330277011.0
b2b-15426,28200,530330228033,43200,-122.13745625860552,47.628758498618815,530330228033.0
b2b-15433,50400,530330203002,43200,-122.33437233534096,47.76688795472458,530330203002.0
b2b-15441,24600,530330054003,43200,-122.3416832753556,47.64913895385968,530330054003.0
b2b-15474,19800,530330218021,43200,-122.18122884615252,47.7762226425761,530330218021.0
b2b-15475,30000,530330262001,43200,-122.24829360194131,47.450806033094864,530330262001.0
b2b-15479,26400,530330323133,43200,-122.09221341710207,47.67480604629053,530330323133.0
b2b-15481,28800,530330228033,43200,-122.13810785021845,47.63380182557702,530330228033.0
b2b-15483,30600,530330047004,43200,-122.37947734640528,47.66258960004522,530330047004.0
b2b-15498,23400,530330093002,43200,-122.32770396922236,47.59550912228994,530330093002.0
b2b-15506,23400,530330093002,43200,-122.32770396922236,47.59550912228994,530330093002.0
b2b-15531,22800,530330292061,43200,-122.2513673294172,47.4059887898326,530330292061.0
b2b-15533,22800,530330292061,43200,-122.2513673294172,47.4059887898326,530330292061.0
b2b-15537,22800,530330292061,43200,-122.2513673294172,47.4059887898326,530330292061.0
b2b-15539,22800,530330292061,43200,-122.2513673294172,47.4059887898326,530330292061.0
b2b-15559,19800,530330314002,43200,-121.98299353183778,47.21014017431952,530330314002.0
b2b-15582,42600,530610533023,43200,-122.31610846863688,48.31193108584794,530579522002.0
b2b-15585,46800,530330323191,43200,-122.15174970964492,47.77073691744653,530330323191.0
b2b-15603,21000,530330323191,43200,-122.15174970964492,47.77073691744653,530330323191.0
b2b-15608,30000,530330263001,43200,-122.2989492315463,47.51446514388347,530330263001.0
b2b-15616,26400,530330073003,43200,-122.33717660374032,47.61604787519164,530330073003.0
b2b-15620,35400,530330072001,43200,-122.33917400533576,47.61482912998499,530330072001.0
b2b-15621,44400,530530732003,43200,-122.722177527917,47.06726163014591,410510106002.0
b2b-15625,36000,530330002003,43200,-122.31352815016052,47.73399813196837,530330002003.0
b2b-15626,24600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-15648,40800,530330323133,43200,-122.09507027554444,47.67339990439811,530330323133.0
b2b-15654,40800,530330323133,43200,-122.09507027554444,47.67339990439811,530330323133.0
b2b-15655,40800,530330323133,43200,-122.09507027554444,47.67339990439811,530330323133.0
b2b-15695,19800,530330218042,43200,-122.19966163667806,47.76168614930842,530330218042.0
b2b-15707,21600,530330087002,43200,-122.30437405064605,47.60247109153176,530330087002.0
b2b-15709,21600,530330087002,43200,-122.30437405064605,47.60247109153176,530330087002.0
b2b-15718,34200,530330263001,43200,-122.30130084650402,47.52017253187554,530330263001.0
b2b-15723,25800,530330109001,43200,-122.32360318031807,47.53970835961949,530330109001.0
b2b-15733,33600,530330228033,43200,-122.1390239430164,47.63497897341758,530330228033.0
b2b-15745,26400,530330047002,43200,-122.37140107599645,47.66094130580602,530330047002.0
b2b-15765,37800,530330043011,43200,-122.2946845256512,47.66359116350698,530330043011.0
b2b-15784,36000,530530732003,43200,-122.722177527917,47.06726163014591,410470102012.0
b2b-15792,3600,530530732003,43200,-122.722177527917,47.06726163014591,410050215002.0
b2b-15794,46200,530530732003,43200,-122.722177527917,47.06726163014591,410470102021.0
b2b-15796,30000,530330292061,43200,-122.24226616760788,47.40228229557476,530330292061.0
b2b-15801,29400,530330305011,43200,-122.23779868805818,47.30533831017567,530330305011.0
b2b-15818,2400,530330253021,43200,-122.20943621725256,47.49755478499939,530330253021.0
b2b-15822,28800,530330253021,43200,-122.20943621725256,47.49755478499939,530330253021.0
b2b-15827,28800,530530732003,43200,-122.722177527917,47.06726163014591,410510027021.0
b2b-15849,18600,530530732003,43200,-122.722177527917,47.06726163014591,410670319121.0
b2b-15859,25800,530330072001,43200,-122.34567580253449,47.62559366293119,530330072001.0
b2b-15862,25800,530330072001,43200,-122.34567580253449,47.62559366293119,530330072001.0
b2b-15865,28200,530330262001,43200,-122.22920627498372,47.46150597282136,530330262001.0
b2b-15871,34200,530330075004,43200,-122.3164085973468,47.61402688846106,530330075004.0
b2b-15877,33000,530330093003,43200,-122.33321351798156,47.58148379195424,530330093003.0
b2b-15882,35400,530330323133,43200,-122.08777199416797,47.66575789162749,530330323133.0
b2b-15888,45600,530330263001,43200,-122.30776038959996,47.52914752692003,530330263001.0
b2b-15896,21000,530330109001,43200,-122.30479507905656,47.53322294470856,530330109001.0
b2b-15897,21000,530330109001,43200,-122.30479507905656,47.53322294470856,530330109001.0
b2b-15898,21000,530330109001,43200,-122.30479507905656,47.53322294470856,530330109001.0
b2b-15906,27600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-15909,32400,530330262001,43200,-122.22418313380012,47.44880911464467,530330262001.0
b2b-15918,34200,530330326021,43200,-121.87384347788426,47.52828198391666,530330326021.0
b2b-15939,41400,530530726023,43200,-122.6255660082074,47.861264234272184,530459613001.0
b2b-15940,24600,530330263001,43200,-122.29147650438964,47.507531626649694,530330263001.0
b2b-15947,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15951,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15952,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15959,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15966,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15979,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15982,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15992,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15996,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-15998,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-16002,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-16011,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-16017,27600,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-16022,31800,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-16030,31800,530330292061,43200,-122.24760263237744,47.40352004594407,530330292061.0
b2b-16049,33600,530330308011,43200,-122.23381576667464,47.27622969882763,530330308011.0
b2b-16052,33600,530330308011,43200,-122.23381576667464,47.27622969882763,530330308011.0
b2b-16058,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16065,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16067,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16068,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16071,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16075,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16092,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16102,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16120,21600,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16127,17400,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16133,17400,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16134,17400,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16139,17400,530330109001,43200,-122.30471374153352,47.53323210364925,530330109001.0
b2b-16150,22200,530330047002,43200,-122.37079152844024,47.665311389081786,530330047002.0
b2b-16151,22200,530330047002,43200,-122.37079152844024,47.665311389081786,530330047002.0
b2b-16154,22200,530330047002,43200,-122.37079152844024,47.665311389081786,530330047002.0
b2b-16160,35400,530530732003,43200,-122.58014198329504,46.93344098049039,410530203025.0
b2b-16161,37800,530330308011,43200,-122.2374967492991,47.28120493254906,530330308011.0
b2b-16179,33000,530530732003,43200,-122.722177527917,47.06726163014591,410510048001.0
b2b-16181,26400,530330292063,43200,-122.25357715537388,47.39643606314513,530330292063.0
b2b-16201,48600,530330073001,43200,-122.32884236167912,47.62426054572888,530330073001.0
b2b-16211,34800,530330027004,43200,-122.34324864280764,47.68758122166899,530330027004.0
b2b-16213,24000,530330263001,43200,-122.29272215485594,47.50504530905477,530330263001.0
b2b-16218,30000,530330219061,43200,-122.15810449291996,47.744943492998935,530330219061.0
b2b-16230,33000,530330292061,43200,-122.24793356421654,47.38973456294676,530330292061.0
b2b-16247,33600,530330105001,43200,-122.37740705403372,47.563536403388895,530330105001.0
b2b-16248,36000,530330300062,43200,-122.3098196227082,47.31671111389143,530330300062.0
b2b-16251,39000,530530726032,43200,-122.722177527917,47.06726163014591,530670122122.0
b2b-16258,27600,530330219061,43200,-122.15330741362158,47.73978503261185,530330219061.0
b2b-16259,27600,530330219061,43200,-122.15330741362158,47.73978503261185,530330219061.0
b2b-16274,17400,530330042003,43200,-122.2938426634567,47.66371920442994,530330042003.0
b2b-16288,17400,530330042003,43200,-122.2938426634567,47.66371920442994,530330042003.0
b2b-16293,33600,530330323091,43200,-122.13954975068324,47.68156278469926,530330323091.0
b2b-16298,33600,530330323091,43200,-122.13954975068324,47.68156278469926,530330323091.0
b2b-16303,33600,530330323091,43200,-122.13954975068324,47.68156278469926,530330323091.0
b2b-16305,33600,530330323091,43200,-122.13954975068324,47.68156278469926,530330323091.0
b2b-16311,33600,530330323091,43200,-122.13954975068324,47.68156278469926,530330323091.0
b2b-16327,28200,530330226051,43200,-122.1519799909178,47.69506532957918,530330226051.0
b2b-16349,42600,530330323132,43200,-122.08191302677729,47.68511575230813,530330323132.0
b2b-16353,27000,530530728001,43200,-122.722177527917,47.06726163014591,530670107002.0
b2b-16357,39000,530330226051,43200,-122.1601012138158,47.711508583291945,530330226051.0
b2b-16358,39000,530330226051,43200,-122.1601012138158,47.711508583291945,530330226051.0
b2b-16359,32400,530330315021,43200,-121.4007171060678,47.41209531237868,530770003001.0
b2b-16363,26400,530330106001,43200,-122.3766018758728,47.54429753977698,530330106001.0
b2b-16366,28800,530330262001,43200,-122.24832805739482,47.45076507002316,530330262001.0
b2b-16381,27600,530330226052,43200,-122.14506029214898,47.68373966268191,530330226052.0
b2b-16382,27600,530330226052,43200,-122.14506029214898,47.68373966268191,530330226052.0
b2b-16383,27600,530330226052,43200,-122.14506029214898,47.68373966268191,530330226052.0
b2b-16401,26400,530330012005,43200,-122.3312470787476,47.70482353272101,530330012005.0
b2b-16403,22200,530330315021,43200,-121.4007171060678,47.41209531237868,530770017022.0
b2b-16404,36600,530530732003,43200,-122.722177527917,47.06726163014591,410050227071.0
b2b-16413,25800,530330061001,43200,-122.31761928380271,47.64776365228689,530330061001.0
b2b-16415,12000,530330253013,43200,-122.19734863274614,47.49176809639908,530330253013.0
b2b-16418,31200,530330263001,43200,-122.29366792114185,47.51553745165611,530330263001.0
b2b-16426,32400,530330303132,43200,-122.32010098385264,47.29672596960128,530330303132.0
b2b-16436,6600,530330014003,43200,-122.36279434360512,47.7022120796447,530330014003.0
b2b-16444,30000,530330109002,43200,-122.3273544313018,47.5505882715881,530330109002.0
b2b-16448,33000,530330292061,43200,-122.23357199819483,47.42308912106493,530330292061.0
b2b-16459,34200,530330059001,43200,-122.36130267651164,47.65139215300963,530330059001.0
b2b-16462,21000,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-16467,25800,530330262001,43200,-122.250142441935,47.44586280486599,530330262001.0
b2b-16483,35400,530330292063,43200,-122.25190231443854,47.39201578123177,530330292063.0
b2b-16486,25200,530530729061,43200,-122.722177527917,47.06726163014591,530670123201.0
b2b-16487,25200,530530729061,43200,-122.722177527917,47.06726163014591,530670123201.0
b2b-16493,22800,530330292063,43200,-122.25190231443854,47.39201578123177,530330292063.0
b2b-16515,27600,530330090001,43200,-122.30511586756738,47.598985220902,530330090001.0
b2b-16523,35400,530330308013,43200,-122.22651783233184,47.2778414409504,530330308013.0
